windowSize,wel_screen.started,wel_screen.stopped,participant,group,DOB (DD/MM/YEAR),Age,Nationality,Language you learned multiplication table,session,date,expName,psychopyVersion,OS,frameRate,MAC_warning.started,MAC_warning.stopped,typing_speed_instr.started,typing_speed_instr.stopped,typing_instr_resp.keys,typing_instr_resp.rt,typing_instr_resp.duration,cross_250ms.started,cross_250ms.stopped,typing_speed_task.started,typing_response,typing_speed_task.stopped,typing_rt,typing_score,typingSpeed_input_resp.keys,typingSpeed_input_resp.rt,typingSpeed_input_resp.duration,typing_speed_trials.thisRepN,typing_speed_trials.thisTrialN,typing_speed_trials.thisN,typing_speed_trials.thisIndex,typing_speed_trials.ran,typing_speed_stim,typing_speed_report.started,typing_speed_report.stopped,typing_report_resp.keys,typing_report_resp.rt,typing_report_resp.duration,fluency_task.started,fluency_task.stopped,practice_screen.started,practice_screen.stopped,vpt_trial_resp1.keys,vpt_trial_resp1.rt,vpt_trial_resp1.duration,fluencyStim.started,typedResponse,fluencyStim.stopped,fluency_rt,fluency_score,fluencyInputResp.keys,fluencyInputResp.rt,fluencyInputResp.duration,fluency_FB.started,fluency_FB.stopped,fluencyPracLoop.thisRepN,fluencyPracLoop.thisTrialN,fluencyPracLoop.thisN,fluencyPracLoop.thisIndex,fluencyPracLoop.ran,problem,answers,beginTrial_screen.started,beginTrial_screen.stopped,timer_counter.started,timer_counter.stopped,fluencyLoop.thisRepN,fluencyLoop.thisTrialN,fluencyLoop.thisN,fluencyLoop.thisIndex,fluencyLoop.ran,adjustSoundInst.started,adjustSoundInst.stopped,adjustSoundVol.started,adjustSoundVol.stopped,sampleAudio_resp.keys,sampleAudio_resp.rt,sampleAudio_resp.duration,practiceInst_audio.started,practiceInst_audio.stopped,audioStim.started,audioStim.stopped,audioResp.started,subjResponse,audioResp.stopped,audio_rt,DS_score,inputResp.keys,inputResp.rt,inputResp.duration,audio_FB.started,audio_FB.stopped,audioPracticeLoop.thisRepN,audioPracticeLoop.thisTrialN,audioPracticeLoop.thisN,audioPracticeLoop.thisIndex,audioPracticeLoop.ran,digitSpan,digits_audioStim,soundsFile,typeDS,audio_task_name.started,audio_task_name.stopped,audioCounter.started,audioCounter.stopped,audioTrials_Loop.thisRepN,audioTrials_Loop.thisTrialN,audioTrials_Loop.thisN,audioTrials_Loop.thisIndex,audioTrials_Loop.ran,audioBlocks_loop.thisRepN,audioBlocks_loop.thisTrialN,audioBlocks_loop.thisN,audioBlocks_loop.thisIndex,audioBlocks_loop.ran,ConditionFile,digitSpanTask_loop.thisRepN,digitSpanTask_loop.thisTrialN,digitSpanTask_loop.thisN,digitSpanTask_loop.thisIndex,digitSpanTask_loop.ran,dsFile,TASK_C.thisRepN,TASK_C.thisTrialN,TASK_C.thisN,TASK_C.thisIndex,TASK_C.ran,controlTaskOrder.thisRepN,controlTaskOrder.thisTrialN,controlTaskOrder.thisN,controlTaskOrder.thisIndex,controlTaskOrder.ran,nRepsTask1,nRepsTask2,nRepsTask3,vpt_task_name.started,vpt_task_name.stopped,patternGrid.started,patternGrid.stopped,blank1000.started,blank1000.stopped,respGrid.started,vptCorrect,vpt_rt,respGrid.stopped,respMouse.x,respMouse.y,respMouse.leftButton,respMouse.midButton,respMouse.rightButton,vpt_FB.started,vpt_FB.stopped,vptPracticeLoop.thisRepN,vptPracticeLoop.thisTrialN,vptPracticeLoop.thisN,vptPracticeLoop.thisIndex,vptPracticeLoop.ran,trialType,tiles,rows,cols,counter_vpt.started,counter_vpt.stopped,vptTrialLoop.thisRepN,vptTrialLoop.thisTrialN,vptTrialLoop.thisN,vptTrialLoop.thisIndex,vptTrialLoop.ran,noOfBlocks,TASK_B.thisRepN,TASK_B.thisTrialN,TASK_B.thisN,TASK_B.thisIndex,TASK_B.ran,stroop_task.started,stroop_task.stopped,stroopTask_instruction2.started,stroopTask_instruction2.stopped,blank250.started,blank250.stopped,stroopStim.started,stroopStim.stopped,stroopResp.keys,stroopResp.corr,stroopResp.rt,stroopResp.duration,stroop_FB.started,stroop_FB.stopped,stroopPracLoop.thisRepN,stroopPracLoop.thisTrialN,stroopPracLoop.thisN,stroopPracLoop.thisIndex,stroopPracLoop.ran,stroopCond,leftNo,rightNo,displayProblem,numDistance,leftNo_size,rightNo_size,Dims,keyAnswer,stroopLoop.thisRepN,stroopLoop.thisTrialN,stroopLoop.thisN,stroopLoop.thisIndex,stroopLoop.ran,stroopBlocks.thisRepN,stroopBlocks.thisTrialN,stroopBlocks.thisN,stroopBlocks.thisIndex,stroopBlocks.ran,stroop_condition,stroop_pracFile,ActionInst,instrImage,TASK_A.thisRepN,TASK_A.thisTrialN,TASK_A.thisN,TASK_A.thisIndex,TASK_A.ran,mult_task.started,mult_task.stopped,verification_test.started,verification_test.stopped,veriStim_resp.keys,veriStim_resp.corr,veriStim_resp.rt,veriStim_resp.duration,verification_FB.started,verification_FB.stopped,verificationPracLoop.thisRepN,verificationPracLoop.thisTrialN,verificationPracLoop.thisN,verificationPracLoop.thisIndex,verificationPracLoop.ran,mult_problem,mult_answer,mult_type,error_distance,interferenceScore,problemType,interferenceLevel,problemSize,img_leftButton,img_rightButton,startTask.started,startTask.stopped,veriLoop.thisRepN,veriLoop.thisTrialN,veriLoop.thisN,veriLoop.thisIndex,veriLoop.ran,veriBlock.thisRepN,veriBlock.thisTrialN,veriBlock.thisN,veriBlock.thisIndex,veriBlock.ran,verificationFiles,theEnd.started,theEnd.stopped,end_resp.keys,end_resp.rt,end_resp.duration
,,,19424,CBA,17/07/1987,36,British,English,001,2024-02-21_09h35.41.366,OS3_BU_Mult_verification,2023.2.1,MacIntel,59.52380952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1870.7049,1870.9546,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1870.9547,1872.2067,left,0,1.2382,,,,,,,,,4 × 9 = 27,right,lure,9,9,non-tie,high,large-sized,,,,,0,42,42,103,1,,,,,,,,,,,
,,,19424,CBA,17/07/1987,36,British,English,001,2024-02-21_09h35.41.366,OS3_BU_Mult_verification,2023.2.1,MacIntel,59.52380952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1872.2073,1872.4547,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1872.4547,1873.4049,right,1,0.9286,,,,,,,,,9 × 9 = 72,right,lure,9,6,tie,low,large-sized,,,,,0,43,43,23,1,,,,,,,,,,,
,,,19424,CBA,17/07/1987,36,British,English,001,2024-02-21_09h35.41.366,OS3_BU_Mult_verification,2023.2.1,MacIntel,59.52380952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1873.4055,1873.6548,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1873.6548,1874.9384,right,1,1.2651,,,,,,,,,6 × 9 = 45,right,lure,9,13,non-tie,high,large-sized,,,,,0,44,44,131,1,,,,,,,,,,,
,,,19424,CBA,17/07/1987,36,British,English,001,2024-02-21_09h35.41.366,OS3_BU_Mult_verification,2023.2.1,MacIntel,59.52380952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1874.9391,1875.1881,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1875.1882,1879.2552,right,1,4.0478,,,,,,,,,7 × 5 = 30,right,lure,5,7,non-tie,low,large-sized,,,,,0,45,45,113,1,,,,,,,,,,,
,,,19424,CBA,17/07/1987,36,British,English,001,2024-02-21_09h35.41.366,OS3_BU_Mult_verification,2023.2.1,MacIntel,59.52380952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1879.2667,1879.5047,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1879.5047,1880.7053,right,0,1.1814,,,,,,,,,8 × 5 = 40,left,correct,0,9,non-tie,high,large-sized,,,,,0,46,46,106,1,,,,,,,,,,,
,,,19424,CBA,17/07/1987,36,British,English,001,2024-02-21_09h35.41.366,OS3_BU_Mult_verification,2023.2.1,MacIntel,59.52380952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1880.7057,1880.9547,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1880.9547,1882.4887,left,1,1.5169,,,,,,,,,4 × 7 = 28,left,correct,0,17,non-tie,high,large-sized,,,,,0,47,47,91,1,,,,,,,,,,,
,,,19424,CBA,17/07/1987,36,British,English,001,2024-02-21_09h35.41.366,OS3_BU_Mult_verification,2023.2.1,MacIntel,59.52380952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1882.489,1882.7384,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1882.7384,1883.7222,left,1,0.9688,,,,,,,,,2 × 2 = 4,left,correct,0,0,tie,low,small-sized,,,,,0,48,48,8,1,,,,,,,,,,,
,,,19424,CBA,17/07/1987,36,British,English,001,2024-02-21_09h35.41.366,OS3_BU_Mult_verification,2023.2.1,MacIntel,59.52380952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1883.7225,1883.9724,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1883.9724,1885.0584,right,0,1.073,,,,,,,,,6 × 7 = 42,left,correct,0,22,non-tie,high,large-sized,,,,,0,49,49,123,1,,,,,,,,,,,
,,,19424,CBA,17/07/1987,36,British,English,001,2024-02-21_09h35.41.366,OS3_BU_Mult_verification,2023.2.1,MacIntel,59.52380952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1885.0591,1885.3066,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1885.3066,1886.706,left,0,1.3805,,,,,,,,,5 × 7 = 40,right,lure,5,7,non-tie,low,large-sized,,,,,0,50,50,117,1,,,,,,,,,,,
,,,19424,CBA,17/07/1987,36,British,English,001,2024-02-21_09h35.41.366,OS3_BU_Mult_verification,2023.2.1,MacIntel,59.52380952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1886.7067,1886.9558,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1886.9558,1888.1723,left,0,1.1995,,,,,,,,,6 × 8 = 54,right,lure,6,11,non-tie,high,large-sized,,,,,0,51,51,130,1,,,,,,,,,,,
,,,19424,CBA,17/07/1987,36,British,English,001,2024-02-21_09h35.41.366,OS3_BU_Mult_verification,2023.2.1,MacIntel,59.52380952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1888.1729,1888.4226,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1888.4227,1890.2574,right,0,1.8182,,,,,,,,,7 × 6 = 42,left,correct,0,22,non-tie,high,large-sized,,,,,0,52,52,120,1,,,,,,,,,,,
,,,19424,CBA,17/07/1987,36,British,English,001,2024-02-21_09h35.41.366,OS3_BU_Mult_verification,2023.2.1,MacIntel,59.52380952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1890.2579,1890.5068,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1890.5069,1891.3073,left,1,0.7789,,,,,,,,,2 × 2 = 4,left,correct,0,0,tie,low,small-sized,,,,,0,53,53,0,1,,,,,,,,,,,
,,,19424,CBA,17/07/1987,36,British,English,001,2024-02-21_09h35.41.366,OS3_BU_Mult_verification,2023.2.1,MacIntel,59.52380952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1891.3079,1891.5568,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1891.5569,1892.574,left,1,1.0024,,,,,,,,,2 × 4 = 8,left,correct,0,1,non-tie,low,small-sized,,,,,0,54,54,40,1,,,,,,,,,,,
,,,19424,CBA,17/07/1987,36,British,English,001,2024-02-21_09h35.41.366,OS3_BU_Mult_verification,2023.2.1,MacIntel,59.52380952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1892.5744,1892.8232,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1892.8237,1894.073,right,1,1.2336,,,,,,,,,3 × 4 = 15,right,lure,3,10,non-tie,high,small-sized,,,,,0,55,55,78,1,,,,,,,,,,,
,,,19424,CBA,17/07/1987,36,British,English,001,2024-02-21_09h35.41.366,OS3_BU_Mult_verification,2023.2.1,MacIntel,59.52380952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1894.0738,1894.3229,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1894.3231,1895.2893,left,0,0.95,,,,,,,,,4 × 4 = 20,right,lure,4,5,tie,low,small-sized,,,,,0,56,56,26,1,,,,,,,,,,,
,,,19424,CBA,17/07/1987,36,British,English,001,2024-02-21_09h35.41.366,OS3_BU_Mult_verification,2023.2.1,MacIntel,59.52380952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1895.2896,1895.5397,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1895.5397,1896.8063,right,1,1.2512,,,,,,,,,2 × 5 = 12,right,lure,2,0,non-tie,low,small-sized,,,,,0,57,57,55,1,,,,,,,,,,,
,,,19424,CBA,17/07/1987,36,British,English,001,2024-02-21_09h35.41.366,OS3_BU_Mult_verification,2023.2.1,MacIntel,59.52380952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1896.8069,1897.0567,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1897.0567,1898.006,right,1,0.9326,,,,,,,,,9 × 6 = 48,right,lure,6,13,non-tie,high,large-sized,,,,,0,58,58,128,1,,,,,,,,,,,
,,,19424,CBA,17/07/1987,36,British,English,001,2024-02-21_09h35.41.366,OS3_BU_Mult_verification,2023.2.1,MacIntel,59.52380952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1898.0064,1898.2568,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1898.2568,1900.244,left,0,1.9739,,,,,,,,,2 × 4 = 10,right,lure,2,1,non-tie,low,small-sized,,,,,0,59,59,54,1,,,,,,,,,,,
,,,19424,CBA,17/07/1987,36,British,English,001,2024-02-21_09h35.41.366,OS3_BU_Mult_verification,2023.2.1,MacIntel,59.52380952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1900.2443,1900.4893,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1900.4893,1901.5234,right,0,1.017,,,,,,,,,9 × 8 = 72,left,correct,0,19,non-tie,high,large-sized,,,,,0,60,60,140,1,,,,,,,,,,,
,,,19424,CBA,17/07/1987,36,British,English,001,2024-02-21_09h35.41.366,OS3_BU_Mult_verification,2023.2.1,MacIntel,59.52380952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1901.524,1901.7734,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1901.7734,1905.7404,right,1,3.9457,,,,,,,,,9 × 5 = 40,right,lure,5,6,non-tie,low,large-sized,,,,,0,61,61,115,1,,,,,,,,,,,
,,,19424,CBA,17/07/1987,36,British,English,001,2024-02-21_09h35.41.366,OS3_BU_Mult_verification,2023.2.1,MacIntel,59.52380952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1905.7551,1905.9906,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1905.9906,1908.3238,left,0,2.3163,,,,,,,,,7 × 7 = 42,right,lure,7,7,tie,low,large-sized,,,,,0,62,62,21,1,,,,,,,,,,,
,,,19424,CBA,17/07/1987,36,British,English,001,2024-02-21_09h35.41.366,OS3_BU_Mult_verification,2023.2.1,MacIntel,59.52380952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1908.3243,1908.5741,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1908.5742,1909.6919,left,0,1.0986,,,,,,,,,7 × 9 = 54,right,lure,9,17,non-tie,high,large-sized,,,,,0,63,63,139,1,,,,,,,,,,,
,,,19424,CBA,17/07/1987,36,British,English,001,2024-02-21_09h35.41.366,OS3_BU_Mult_verification,2023.2.1,MacIntel,59.52380952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1909.6923,1909.9406,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1909.9406,1910.9242,left,0,0.966,,,,,,,,,5 × 2 = 15,right,lure,5,0,non-tie,low,small-sized,,,,,0,64,64,48,1,,,,,,,,,,,
,,,19424,CBA,17/07/1987,36,British,English,001,2024-02-21_09h35.41.366,OS3_BU_Mult_verification,2023.2.1,MacIntel,59.52380952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1910.9248,1911.1741,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1911.1741,1912.2405,left,1,1.0468,,,,,,,,,4 × 4 = 16,left,correct,0,5,tie,low,small-sized,,,,,0,65,65,2,1,,,,,,,,,,,
,,,19424,CBA,17/07/1987,36,British,English,001,2024-02-21_09h35.41.366,OS3_BU_Mult_verification,2023.2.1,MacIntel,59.52380952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1912.2409,1912.4908,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1912.4909,1913.5568,right,1,1.052,,,,,,,,,8 × 7 = 49,right,lure,7,9,non-tie,high,large-sized,,,,,0,66,66,136,1,,,,,,,,,,,
,,,19424,CBA,17/07/1987,36,British,English,001,2024-02-21_09h35.41.366,OS3_BU_Mult_verification,2023.2.1,MacIntel,59.52380952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1913.5572,1913.8069,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1913.807,1915.0413,left,1,1.2157,,,,,,,,,9 × 9 = 81,left,correct,0,6,tie,low,large-sized,,,,,0,67,67,7,1,,,,,,,,,,,
,,,19424,CBA,17/07/1987,36,British,English,001,2024-02-21_09h35.41.366,OS3_BU_Mult_verification,2023.2.1,MacIntel,59.52380952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1915.042,1915.2911,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1915.2912,1916.4746,left,1,1.1707,,,,,,,,,3 × 3 = 9,left,correct,0,0,tie,low,small-sized,,,,,0,68,68,9,1,,,,,,,,,,,
,,,19424,CBA,17/07/1987,36,British,English,001,2024-02-21_09h35.41.366,OS3_BU_Mult_verification,2023.2.1,MacIntel,59.52380952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1916.4753,1916.7247,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1916.7247,1917.8914,left,0,1.1527,,,,,,,,,5 × 5 = 30,right,lure,5,3,tie,low,small-sized,,,,,0,69,69,27,1,,,,,,,,,,,
,,,19424,CBA,17/07/1987,36,British,English,001,2024-02-21_09h35.41.366,OS3_BU_Mult_verification,2023.2.1,MacIntel,59.52380952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1917.8917,1918.1413,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1918.1414,1919.8581,left,1,1.6964,,,,,,,,,9 × 3 = 27,left,correct,0,9,non-tie,high,large-sized,,,,,0,70,70,65,1,,,,,,,,,,,
