windowSize,wel_screen.started,wel_screen.stopped,participant,group,DOB (DD/MM/YEAR),Age,Nationality,Language you learned multiplication table,session,date,expName,psychopyVersion,OS,frameRate,MAC_warning.started,MAC_warning.stopped,typing_speed_instr.started,typing_speed_instr.stopped,typing_instr_resp.keys,typing_instr_resp.rt,typing_instr_resp.duration,cross_250ms.started,cross_250ms.stopped,typing_speed_task.started,typing_response,typing_speed_task.stopped,typing_rt,typing_score,typingSpeed_input_resp.keys,typingSpeed_input_resp.rt,typingSpeed_input_resp.duration,typing_speed_trials.thisRepN,typing_speed_trials.thisTrialN,typing_speed_trials.thisN,typing_speed_trials.thisIndex,typing_speed_trials.ran,typing_speed_stim,typing_speed_report.started,typing_speed_report.stopped,typing_report_resp.keys,typing_report_resp.rt,typing_report_resp.duration,fluency_task.started,fluency_task.stopped,practice_screen.started,practice_screen.stopped,vpt_trial_resp1.keys,vpt_trial_resp1.rt,vpt_trial_resp1.duration,fluencyStim.started,typedResponse,fluencyStim.stopped,fluency_rt,fluency_score,fluencyInputResp.keys,fluencyInputResp.rt,fluencyInputResp.duration,fluency_FB.started,fluency_FB.stopped,fluencyPracLoop.thisRepN,fluencyPracLoop.thisTrialN,fluencyPracLoop.thisN,fluencyPracLoop.thisIndex,fluencyPracLoop.ran,problem,answers,beginTrial_screen.started,beginTrial_screen.stopped,timer_counter.started,timer_counter.stopped,fluencyLoop.thisRepN,fluencyLoop.thisTrialN,fluencyLoop.thisN,fluencyLoop.thisIndex,fluencyLoop.ran,adjustSoundInst.started,adjustSoundInst.stopped,adjustSoundVol.started,adjustSoundVol.stopped,sampleAudio_resp.keys,sampleAudio_resp.rt,sampleAudio_resp.duration,practiceInst_audio.started,practiceInst_audio.stopped,audioStim.started,audioStim.stopped,audioResp.started,subjResponse,audioResp.stopped,audio_rt,DS_score,inputResp.keys,inputResp.rt,inputResp.duration,audio_FB.started,audio_FB.stopped,audioPracticeLoop.thisRepN,audioPracticeLoop.thisTrialN,audioPracticeLoop.thisN,audioPracticeLoop.thisIndex,audioPracticeLoop.ran,digitSpan,digits_audioStim,soundsFile,typeDS,audio_task_name.started,audio_task_name.stopped,audioCounter.started,audioCounter.stopped,audioTrials_Loop.thisRepN,audioTrials_Loop.thisTrialN,audioTrials_Loop.thisN,audioTrials_Loop.thisIndex,audioTrials_Loop.ran,audioBlocks_loop.thisRepN,audioBlocks_loop.thisTrialN,audioBlocks_loop.thisN,audioBlocks_loop.thisIndex,audioBlocks_loop.ran,ConditionFile,digitSpanTask_loop.thisRepN,digitSpanTask_loop.thisTrialN,digitSpanTask_loop.thisN,digitSpanTask_loop.thisIndex,digitSpanTask_loop.ran,dsFile,TASK_C.thisRepN,TASK_C.thisTrialN,TASK_C.thisN,TASK_C.thisIndex,TASK_C.ran,controlTaskOrder.thisRepN,controlTaskOrder.thisTrialN,controlTaskOrder.thisN,controlTaskOrder.thisIndex,controlTaskOrder.ran,nRepsTask1,nRepsTask2,nRepsTask3,stroop_task.started,stroop_task.stopped,stroopTask_instruction2.started,stroopTask_instruction2.stopped,blank250.started,blank250.stopped,stroopStim.started,stroopStim.stopped,stroopResp.keys,stroopResp.corr,stroopResp.rt,stroopResp.duration,stroop_FB.started,stroop_FB.stopped,stroopPracLoop.thisRepN,stroopPracLoop.thisTrialN,stroopPracLoop.thisN,stroopPracLoop.thisIndex,stroopPracLoop.ran,stroopCond,leftNo,rightNo,displayProblem,numDistance,leftNo_size,rightNo_size,Dims,keyAnswer,stroopLoop.thisRepN,stroopLoop.thisTrialN,stroopLoop.thisN,stroopLoop.thisIndex,stroopLoop.ran,stroopBlocks.thisRepN,stroopBlocks.thisTrialN,stroopBlocks.thisN,stroopBlocks.thisIndex,stroopBlocks.ran,stroop_condition,stroop_pracFile,ActionInst,instrImage,TASK_A.thisRepN,TASK_A.thisTrialN,TASK_A.thisN,TASK_A.thisIndex,TASK_A.ran,vpt_task_name.started,vpt_task_name.stopped,patternGrid.started,patternGrid.stopped,blank1000.started,blank1000.stopped,respGrid.started,vptCorrect,vpt_rt,respGrid.stopped,respMouse.x,respMouse.y,respMouse.leftButton,respMouse.midButton,respMouse.rightButton,vpt_FB.started,vpt_FB.stopped,vptPracticeLoop.thisRepN,vptPracticeLoop.thisTrialN,vptPracticeLoop.thisN,vptPracticeLoop.thisIndex,vptPracticeLoop.ran,trialType,tiles,rows,cols,counter_vpt.started,counter_vpt.stopped,vptTrialLoop.thisRepN,vptTrialLoop.thisTrialN,vptTrialLoop.thisN,vptTrialLoop.thisIndex,vptTrialLoop.ran,noOfBlocks,TASK_B.thisRepN,TASK_B.thisTrialN,TASK_B.thisN,TASK_B.thisIndex,TASK_B.ran,mult_task.started,mult_task.stopped,verification_test.started,verification_test.stopped,veriStim_resp.keys,veriStim_resp.corr,veriStim_resp.rt,veriStim_resp.duration,verification_FB.started,verification_FB.stopped,verificationPracLoop.thisRepN,verificationPracLoop.thisTrialN,verificationPracLoop.thisN,verificationPracLoop.thisIndex,verificationPracLoop.ran,mult_problem,mult_answer,mult_type,error_distance,interferenceScore,problemType,interferenceLevel,problemSize,img_leftButton,img_rightButton,startTask.started,startTask.stopped,veriLoop.thisRepN,veriLoop.thisTrialN,veriLoop.thisN,veriLoop.thisIndex,veriLoop.ran,veriBlock.thisRepN,veriBlock.thisTrialN,veriBlock.thisN,veriBlock.thisIndex,veriBlock.ran,verificationFiles,theEnd.started,theEnd.stopped,end_resp.keys,end_resp.rt,end_resp.duration
,,,19179,CAB,24/03/2004,19,british,English,001,2024-02-05_17h15.31.024,OS3_BU_Mult_verification,2023.2.1,MacIntel,90.90909091,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1666.334,1666.581,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1666.581,1667.84,right,1,1.233,,,,,,,,,6 × 8 = 48,right,correct,0,11,non-tie,high,large-sized,,,,,0,19,19,124,1,,,,,,,,,,,
,,,19179,CAB,24/03/2004,19,british,English,001,2024-02-05_17h15.31.024,OS3_BU_Mult_verification,2023.2.1,MacIntel,90.90909091,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1667.841,1668.092,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1668.092,1668.997,left,1,0.873,,,,,,,,,2 × 2 = 6,left,lure,2,0,tie,low,small-sized,,,,,0,20,20,24,1,,,,,,,,,,,
,,,19179,CAB,24/03/2004,19,british,English,001,2024-02-05_17h15.31.024,OS3_BU_Mult_verification,2023.2.1,MacIntel,90.90909091,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1668.998,1669.246,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1669.246,1670.717,left,1,1.446,,,,,,,,,8 × 2 = 14,left,lure,2,7,non-tie,low,small-sized,,,,,0,21,21,51,1,,,,,,,,,,,
,,,19179,CAB,24/03/2004,19,british,English,001,2024-02-05_17h15.31.024,OS3_BU_Mult_verification,2023.2.1,MacIntel,90.90909091,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1670.718,1670.962,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1670.962,1674.909,left,1,3.927,,,,,,,,,7 × 4 = 24,left,lure,4,17,non-tie,high,large-sized,,,,,0,22,22,96,1,,,,,,,,,,,
,,,19179,CAB,24/03/2004,19,british,English,001,2024-02-05_17h15.31.024,OS3_BU_Mult_verification,2023.2.1,MacIntel,90.90909091,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1674.909,1675.159,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1675.159,1676.358,right,1,1.176,,,,,,,,,7 × 6 = 42,right,correct,0,22,non-tie,high,large-sized,,,,,0,23,23,120,1,,,,,,,,,,,
,,,19179,CAB,24/03/2004,19,british,English,001,2024-02-05_17h15.31.024,OS3_BU_Mult_verification,2023.2.1,MacIntel,90.90909091,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1676.358,1676.61,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1676.611,1677.508,right,1,0.875,,,,,,,,,6 × 5 = 30,right,correct,0,6,non-tie,low,large-sized,,,,,0,24,24,104,1,,,,,,,,,,,
,,,19179,CAB,24/03/2004,19,british,English,001,2024-02-05_17h15.31.024,OS3_BU_Mult_verification,2023.2.1,MacIntel,90.90909091,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1677.508,1677.757,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1677.757,1678.692,left,1,0.918,,,,,,,,,8 × 8 = 72,left,lure,8,19,tie,high,large-sized,,,,,0,25,25,30,1,,,,,,,,,,,
,,,19179,CAB,24/03/2004,19,british,English,001,2024-02-05_17h15.31.024,OS3_BU_Mult_verification,2023.2.1,MacIntel,90.90909091,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1678.693,1678.939,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1678.939,1679.927,right,1,0.97,,,,,,,,,9 × 2 = 18,right,correct,0,7,non-tie,low,small-sized,,,,,0,26,26,38,1,,,,,,,,,,,
,,,19179,CAB,24/03/2004,19,british,English,001,2024-02-05_17h15.31.024,OS3_BU_Mult_verification,2023.2.1,MacIntel,90.90909091,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1679.927,1680.174,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680.174,1681.139,right,1,0.942,,,,,,,,,4 × 2 = 8,right,correct,0,1,non-tie,low,small-sized,,,,,0,27,27,33,1,,,,,,,,,,,
,,,19179,CAB,24/03/2004,19,british,English,001,2024-02-05_17h15.31.024,OS3_BU_Mult_verification,2023.2.1,MacIntel,90.90909091,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1681.139,1681.393,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1681.393,1682.838,left,1,1.426,,,,,,,,,6 × 5 = 25,left,lure,5,6,non-tie,low,large-sized,,,,,0,28,28,112,1,,,,,,,,,,,
,,,19179,CAB,24/03/2004,19,british,English,001,2024-02-05_17h15.31.024,OS3_BU_Mult_verification,2023.2.1,MacIntel,90.90909091,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1682.838,1683.087,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1683.087,1685.206,right,1,2.098,,,,,,,,,9 × 6 = 54,right,correct,0,13,non-tie,high,large-sized,,,,,0,29,29,122,1,,,,,,,,,,,
,,,19179,CAB,24/03/2004,19,british,English,001,2024-02-05_17h15.31.024,OS3_BU_Mult_verification,2023.2.1,MacIntel,90.90909091,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1685.206,1685.454,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1685.454,1687.7,left,1,2.223,,,,,,,,,8 × 6 = 42,left,lure,6,11,non-tie,high,large-sized,,,,,0,30,30,127,1,,,,,,,,,,,
,,,19179,CAB,24/03/2004,19,british,English,001,2024-02-05_17h15.31.024,OS3_BU_Mult_verification,2023.2.1,MacIntel,90.90909091,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1687.7,1687.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1687.95,1689.932,right,1,1.967,,,,,,,,,2 × 5 = 10,right,correct,0,0,non-tie,low,small-sized,,,,,0,31,31,41,1,,,,,,,,,,,
,,,19179,CAB,24/03/2004,19,british,English,001,2024-02-05_17h15.31.024,OS3_BU_Mult_verification,2023.2.1,MacIntel,90.90909091,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1689.932,1690.182,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1690.182,1691.181,left,1,0.976,,,,,,,,,4 × 4 = 20,left,lure,4,5,tie,low,small-sized,,,,,0,32,32,26,1,,,,,,,,,,,
,,,19179,CAB,24/03/2004,19,british,English,001,2024-02-05_17h15.31.024,OS3_BU_Mult_verification,2023.2.1,MacIntel,90.90909091,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1691.181,1691.419,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1691.419,1692.218,right,1,0.777,,,,,,,,,3 × 5 = 15,right,correct,0,2,non-tie,low,small-sized,,,,,0,33,33,67,1,,,,,,,,,,,
,,,19179,CAB,24/03/2004,19,british,English,001,2024-02-05_17h15.31.024,OS3_BU_Mult_verification,2023.2.1,MacIntel,90.90909091,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1692.219,1692.465,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1692.466,1694.195,left,1,1.713,,,,,,,,,3 × 2 = 4,left,lure,2,0,non-tie,low,small-sized,,,,,0,34,34,46,1,,,,,,,,,,,
,,,19179,CAB,24/03/2004,19,british,English,001,2024-02-05_17h15.31.024,OS3_BU_Mult_verification,2023.2.1,MacIntel,90.90909091,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1694.196,1694.446,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1694.446,1695.812,left,1,1.348,,,,,,,,,9 × 2 = 16,left,lure,2,7,non-tie,low,small-sized,,,,,0,35,35,52,1,,,,,,,,,,,
,,,19179,CAB,24/03/2004,19,british,English,001,2024-02-05_17h15.31.024,OS3_BU_Mult_verification,2023.2.1,MacIntel,90.90909091,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1695.812,1696.061,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1696.061,1696.943,right,1,0.868,,,,,,,,,4 × 4 = 16,right,correct,0,5,tie,low,small-sized,,,,,0,36,36,2,1,,,,,,,,,,,
,,,19179,CAB,24/03/2004,19,british,English,001,2024-02-05_17h15.31.024,OS3_BU_Mult_verification,2023.2.1,MacIntel,90.90909091,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1696.944,1697.195,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1697.195,1699.61,left,1,2.395,,,,,,,,,7 × 6 = 36,left,lure,6,22,non-tie,high,large-sized,,,,,0,37,37,126,1,,,,,,,,,,,
,,,19179,CAB,24/03/2004,19,british,English,001,2024-02-05_17h15.31.024,OS3_BU_Mult_verification,2023.2.1,MacIntel,90.90909091,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1699.61,1699.859,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1699.859,1700.841,left,1,0.967,,,,,,,,,3 × 5 = 18,left,lure,3,2,non-tie,low,small-sized,,,,,0,38,38,79,1,,,,,,,,,,,
,,,19179,CAB,24/03/2004,19,british,English,001,2024-02-05_17h15.31.024,OS3_BU_Mult_verification,2023.2.1,MacIntel,90.90909091,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1700.841,1701.091,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1701.091,1702.124,right,1,1.012,,,,,,,,,8 × 2 = 16,right,correct,0,7,non-tie,low,small-sized,,,,,0,39,39,37,1,,,,,,,,,,,
,,,19179,CAB,24/03/2004,19,british,English,001,2024-02-05_17h15.31.024,OS3_BU_Mult_verification,2023.2.1,MacIntel,90.90909091,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1702.124,1702.363,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1702.363,1703.399,right,1,1.022,,,,,,,,,5 × 4 = 20,right,correct,0,8,non-tie,high,small-sized,,,,,0,40,40,84,1,,,,,,,,,,,
,,,19179,CAB,24/03/2004,19,british,English,001,2024-02-05_17h15.31.024,OS3_BU_Mult_verification,2023.2.1,MacIntel,90.90909091,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1703.399,1703.64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1703.64,1704.709,right,1,1.055,,,,,,,,,9 × 5 = 45,right,correct,0,6,non-tie,low,large-sized,,,,,0,41,41,107,1,,,,,,,,,,,
,,,19179,CAB,24/03/2004,19,british,English,001,2024-02-05_17h15.31.024,OS3_BU_Mult_verification,2023.2.1,MacIntel,90.90909091,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1704.71,1704.956,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1704.956,1705.822,left,1,0.847,,,,,,,,,9 × 5 = 40,left,lure,5,6,non-tie,low,large-sized,,,,,0,42,42,115,1,,,,,,,,,,,
,,,19179,CAB,24/03/2004,19,british,English,001,2024-02-05_17h15.31.024,OS3_BU_Mult_verification,2023.2.1,MacIntel,90.90909091,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1705.823,1706.072,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1706.072,1706.988,right,1,0.899,,,,,,,,,5 × 5 = 25,right,correct,0,3,tie,low,small-sized,,,,,0,43,43,11,1,,,,,,,,,,,
,,,19179,CAB,24/03/2004,19,british,English,001,2024-02-05_17h15.31.024,OS3_BU_Mult_verification,2023.2.1,MacIntel,90.90909091,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1706.988,1707.24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1707.24,1708.34,left,1,1.078,,,,,,,,,6 × 3 = 15,left,lure,3,8,non-tie,high,small-sized,,,,,0,44,44,74,1,,,,,,,,,,,
,,,19179,CAB,24/03/2004,19,british,English,001,2024-02-05_17h15.31.024,OS3_BU_Mult_verification,2023.2.1,MacIntel,90.90909091,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1708.34,1708.586,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1708.586,1709.454,right,1,0.845,,,,,,,,,2 × 8 = 16,right,correct,0,7,non-tie,low,small-sized,,,,,0,45,45,44,1,,,,,,,,,,,
,,,19179,CAB,24/03/2004,19,british,English,001,2024-02-05_17h15.31.024,OS3_BU_Mult_verification,2023.2.1,MacIntel,90.90909091,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1709.455,1709.703,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1709.703,1710.687,right,1,0.962,,,,,,,,,3 × 4 = 12,right,correct,0,10,non-tie,high,small-sized,,,,,0,46,46,66,1,,,,,,,,,,,
,,,19179,CAB,24/03/2004,19,british,English,001,2024-02-05_17h15.31.024,OS3_BU_Mult_verification,2023.2.1,MacIntel,90.90909091,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1710.687,1710.935,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1710.935,1713.022,left,1,2.07,,,,,,,,,3 × 8 = 27,left,lure,3,13,non-tie,high,small-sized,,,,,0,47,47,82,1,,,,,,,,,,,
