windowSize,participant,group,DOB (DD/MM/YEAR),session,date,expName,psychopyVersion,OS,frameRate,typing_instr_resp.keys,typing_instr_resp.rt,typing_response,typing_rt,typing_score,typingSpeed_input_resp.keys,typingSpeed_input_resp.rt,typing_speed_trials.thisRepN,typing_speed_trials.thisTrialN,typing_speed_trials.thisN,typing_speed_trials.thisIndex,typing_speed_trials.ran,typing_speed_stim,typing_report_resp.keys,typing_report_resp.rt,vpt_trial_resp1.keys,vpt_trial_resp1.rt,typedResponse,fluency_rt,fluency_score,fluencyInputResp.keys,fluencyInputResp.rt,fluencyPracLoop.thisRepN,fluencyPracLoop.thisTrialN,fluencyPracLoop.thisN,fluencyPracLoop.thisIndex,fluencyPracLoop.ran,problem,answers,fluencyLoop.thisRepN,fluencyLoop.thisTrialN,fluencyLoop.thisN,fluencyLoop.thisIndex,fluencyLoop.ran,sampleAudio_resp.keys,sampleAudio_resp.rt,subjResponse,audio_rt,DS_score,inputResp.keys,inputResp.rt,audioPracticeLoop.thisRepN,audioPracticeLoop.thisTrialN,audioPracticeLoop.thisN,audioPracticeLoop.thisIndex,audioPracticeLoop.ran,digitSpan,digits_audioStim,soundsFile,typeDS,audioTrials_Loop.thisRepN,audioTrials_Loop.thisTrialN,audioTrials_Loop.thisN,audioTrials_Loop.thisIndex,audioTrials_Loop.ran,audioBlocks_loop.thisRepN,audioBlocks_loop.thisTrialN,audioBlocks_loop.thisN,audioBlocks_loop.thisIndex,audioBlocks_loop.ran,ConditionFile,digitSpanTask_loop.thisRepN,digitSpanTask_loop.thisTrialN,digitSpanTask_loop.thisN,digitSpanTask_loop.thisIndex,digitSpanTask_loop.ran,dsFile,TASK_C.thisRepN,TASK_C.thisTrialN,TASK_C.thisN,TASK_C.thisIndex,TASK_C.ran,controlTaskOrder.thisRepN,controlTaskOrder.thisTrialN,controlTaskOrder.thisN,controlTaskOrder.thisIndex,controlTaskOrder.ran,nRepsTask1,nRepsTask2,nRepsTask3,stroopResp.keys,stroopResp.corr,stroopResp.rt,stroopPracLoop.thisRepN,stroopPracLoop.thisTrialN,stroopPracLoop.thisN,stroopPracLoop.thisIndex,stroopPracLoop.ran,stroopCond,leftNo,rightNo,displayProblem,numDistance,leftNo_size,rightNo_size,Dims,keyAnswer,stroopLoop.thisRepN,stroopLoop.thisTrialN,stroopLoop.thisN,stroopLoop.thisIndex,stroopLoop.ran,stroopBlocks.thisRepN,stroopBlocks.thisTrialN,stroopBlocks.thisN,stroopBlocks.thisIndex,stroopBlocks.ran,stroop_condition,stroop_pracFile,ActionInst,instrImage,TASK_A.thisRepN,TASK_A.thisTrialN,TASK_A.thisN,TASK_A.thisIndex,TASK_A.ran,vptCorrect,vpt_rt,respMouse.x,respMouse.y,respMouse.leftButton,respMouse.midButton,respMouse.rightButton,vptPracticeLoop.thisRepN,vptPracticeLoop.thisTrialN,vptPracticeLoop.thisN,vptPracticeLoop.thisIndex,vptPracticeLoop.ran,trialType,tiles,rows,cols,vptTrialLoop.thisRepN,vptTrialLoop.thisTrialN,vptTrialLoop.thisN,vptTrialLoop.thisIndex,vptTrialLoop.ran,noOfBlocks,TASK_B.thisRepN,TASK_B.thisTrialN,TASK_B.thisN,TASK_B.thisIndex,TASK_B.ran,veriStim_resp.keys,veriStim_resp.corr,veriStim_resp.rt,verificationPracLoop.thisRepN,verificationPracLoop.thisTrialN,verificationPracLoop.thisN,verificationPracLoop.thisIndex,verificationPracLoop.ran,mult_problem,mult_answer,mult_type,error_distance,interferenceScore,problemType,interferenceLevel,problemSize,img_leftButton,img_rightButton,veriLoop.thisRepN,veriLoop.thisTrialN,veriLoop.thisN,veriLoop.thisIndex,veriLoop.ran,veriBlock.thisRepN,veriBlock.thisTrialN,veriBlock.thisN,veriBlock.thisIndex,veriBlock.ran,verificationFiles,end_resp.keys,end_resp.rt
,119238710566,CAB,3/12/2000,1,2023-03-15_20h26.02.349,OS3_Mult_verification,2022.2.4,Win32,60.04563468,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,1,1.0341,,,,,,5 × 7 = 35,left,correct,0,7,non-tie,low,large-sized,,,0,141,141,109,1,,,,,,,,
,119238710566,CAB,3/12/2000,1,2023-03-15_20h26.02.349,OS3_Mult_verification,2022.2.4,Win32,60.04563468,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,1,1.1502,,,,,,7 × 7 = 56,right,lure,7,7,tie,low,large-sized,,,0,142,142,29,1,,,,,,,,
,119238710566,CAB,3/12/2000,1,2023-03-15_20h26.02.349,OS3_Mult_verification,2022.2.4,Win32,60.04563468,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,1,0.7888,,,,,,5 × 6 = 30,left,correct,0,6,non-tie,low,large-sized,,,0,143,143,108,1,,,,,,,,
,119238710566,CAB,3/12/2000,1,2023-03-15_20h26.02.349,OS3_Mult_verification,2022.2.4,Win32,60.04563468,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,images/tick_green.png,images/cross_red.png,,,,,,0,0,0,1,1,verification_stim/tick_on_left.xlsx,,
,119238710566,CAB,3/12/2000,1,2023-03-15_20h26.02.349,OS3_Mult_verification,2022.2.4,Win32,60.04563468,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,1,0.898,,,,,,4 × 7 = 28,right,correct,0,17,non-tie,high,large-sized,,,0,0,0,91,1,,,,,,,,
,119238710566,CAB,3/12/2000,1,2023-03-15_20h26.02.349,OS3_Mult_verification,2022.2.4,Win32,60.04563468,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,1,0.7807,,,,,,9 × 9 = 81,right,correct,0,6,tie,low,large-sized,,,0,1,1,15,1,,,,,,,,
,119238710566,CAB,3/12/2000,1,2023-03-15_20h26.02.349,OS3_Mult_verification,2022.2.4,Win32,60.04563468,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,1,0.8136,,,,,,2 × 9 = 27,left,lure,9,7,non-tie,low,small-sized,,,0,2,2,59,1,,,,,,,,
,119238710566,CAB,3/12/2000,1,2023-03-15_20h26.02.349,OS3_Mult_verification,2022.2.4,Win32,60.04563468,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,1,0.8237,,,,,,8 × 7 = 56,right,correct,0,9,non-tie,high,large-sized,,,0,3,3,132,1,,,,,,,,
,119238710566,CAB,3/12/2000,1,2023-03-15_20h26.02.349,OS3_Mult_verification,2022.2.4,Win32,60.04563468,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,1,0.8834,,,,,,5 × 5 = 30,left,lure,5,3,tie,low,small-sized,,,0,4,4,27,1,,,,,,,,
,119238710566,CAB,3/12/2000,1,2023-03-15_20h26.02.349,OS3_Mult_verification,2022.2.4,Win32,60.04563468,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,1,1.2557,,,,,,6 × 6 = 36,right,correct,0,4,tie,low,large-sized,,,0,5,5,4,1,,,,,,,,
,119238710566,CAB,3/12/2000,1,2023-03-15_20h26.02.349,OS3_Mult_verification,2022.2.4,Win32,60.04563468,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,1,0.8298,,,,,,4 × 4 = 20,left,lure,4,5,tie,low,small-sized,,,0,6,6,26,1,,,,,,,,
,119238710566,CAB,3/12/2000,1,2023-03-15_20h26.02.349,OS3_Mult_verification,2022.2.4,Win32,60.04563468,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,1,0.611,,,,,,9 × 9 = 81,right,correct,0,6,tie,low,large-sized,,,0,7,7,7,1,,,,,,,,
,119238710566,CAB,3/12/2000,1,2023-03-15_20h26.02.349,OS3_Mult_verification,2022.2.4,Win32,60.04563468,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,1,0.8137,,,,,,2 × 6 = 12,right,correct,0,3,non-tie,low,small-sized,,,0,8,8,42,1,,,,,,,,
,119238710566,CAB,3/12/2000,1,2023-03-15_20h26.02.349,OS3_Mult_verification,2022.2.4,Win32,60.04563468,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,1,0.5971,,,,,,2 × 3 = 6,right,correct,0,0,non-tie,low,small-sized,,,0,9,9,39,1,,,,,,,,
,119238710566,CAB,3/12/2000,1,2023-03-15_20h26.02.349,OS3_Mult_verification,2022.2.4,Win32,60.04563468,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,1,0.5142,,,,,,4 × 5 = 20,right,correct,0,8,non-tie,high,small-sized,,,0,10,10,89,1,,,,,,,,
,119238710566,CAB,3/12/2000,1,2023-03-15_20h26.02.349,OS3_Mult_verification,2022.2.4,Win32,60.04563468,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,1,0.6813,,,,,,9 × 8 = 64,left,lure,8,19,non-tie,high,large-sized,,,0,11,11,142,1,,,,,,,,
,119238710566,CAB,3/12/2000,1,2023-03-15_20h26.02.349,OS3_Mult_verification,2022.2.4,Win32,60.04563468,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,1,0.6174,,,,,,2 × 9 = 18,right,correct,0,7,non-tie,low,small-sized,,,0,12,12,45,1,,,,,,,,
,119238710566,CAB,3/12/2000,1,2023-03-15_20h26.02.349,OS3_Mult_verification,2022.2.4,Win32,60.04563468,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,1,0.7977,,,,,,6 × 9 = 54,right,correct,0,13,non-tie,high,large-sized,,,0,13,13,125,1,,,,,,,,
,119238710566,CAB,3/12/2000,1,2023-03-15_20h26.02.349,OS3_Mult_verification,2022.2.4,Win32,60.04563468,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,1,1.4648,,,,,,9 × 7 = 56,left,lure,7,17,non-tie,high,large-sized,,,0,14,14,137,1,,,,,,,,
,119238710566,CAB,3/12/2000,1,2023-03-15_20h26.02.349,OS3_Mult_verification,2022.2.4,Win32,60.04563468,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,1,1.7819,,,,,,8 × 5 = 40,right,correct,0,9,non-tie,high,large-sized,,,0,15,15,106,1,,,,,,,,
,119238710566,CAB,3/12/2000,1,2023-03-15_20h26.02.349,OS3_Mult_verification,2022.2.4,Win32,60.04563468,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,1,0.6006,,,,,,2 × 5 = 10,right,correct,0,0,non-tie,low,small-sized,,,0,16,16,41,1,,,,,,,,
,119238710566,CAB,3/12/2000,1,2023-03-15_20h26.02.349,OS3_Mult_verification,2022.2.4,Win32,60.04563468,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,1,1.1813,,,,,,2 × 6 = 14,left,lure,2,3,non-tie,low,small-sized,,,0,17,17,56,1,,,,,,,,
,119238710566,CAB,3/12/2000,1,2023-03-15_20h26.02.349,OS3_Mult_verification,2022.2.4,Win32,60.04563468,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,0,0.6711,,,,,,8 × 8 = 64,right,correct,0,19,tie,high,large-sized,,,0,18,18,6,1,,,,,,,,
,119238710566,CAB,3/12/2000,1,2023-03-15_20h26.02.349,OS3_Mult_verification,2022.2.4,Win32,60.04563468,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,1,1.6465,,,,,,3 × 2 = 4,left,lure,2,0,non-tie,low,small-sized,,,0,19,19,46,1,,,,,,,,
,119238710566,CAB,3/12/2000,1,2023-03-15_20h26.02.349,OS3_Mult_verification,2022.2.4,Win32,60.04563468,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,1,1.1328,,,,,,5 × 6 = 35,left,lure,5,6,non-tie,low,large-sized,,,0,20,20,116,1,,,,,,,,
,119238710566,CAB,3/12/2000,1,2023-03-15_20h26.02.349,OS3_Mult_verification,2022.2.4,Win32,60.04563468,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,1,0.7535,,,,,,7 × 7 = 42,left,lure,7,7,tie,low,large-sized,,,0,21,21,21,1,,,,,,,,
,119238710566,CAB,3/12/2000,1,2023-03-15_20h26.02.349,OS3_Mult_verification,2022.2.4,Win32,60.04563468,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,1,0.7033,,,,,,2 × 5 = 12,left,lure,2,0,non-tie,low,small-sized,,,0,22,22,55,1,,,,,,,,
,119238710566,CAB,3/12/2000,1,2023-03-15_20h26.02.349,OS3_Mult_verification,2022.2.4,Win32,60.04563468,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,1,1.1855,,,,,,6 × 7 = 42,right,correct,0,22,non-tie,high,large-sized,,,0,23,23,123,1,,,,,,,,
,119238710566,CAB,3/12/2000,1,2023-03-15_20h26.02.349,OS3_Mult_verification,2022.2.4,Win32,60.04563468,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,1,0.7978,,,,,,8 × 2 = 14,left,lure,2,7,non-tie,low,small-sized,,,0,24,24,51,1,,,,,,,,
,119238710566,CAB,3/12/2000,1,2023-03-15_20h26.02.349,OS3_Mult_verification,2022.2.4,Win32,60.04563468,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,1,0.9448,,,,,,8 × 3 = 24,right,correct,0,13,non-tie,high,small-sized,,,0,25,25,64,1,,,,,,,,
,119238710566,CAB,3/12/2000,1,2023-03-15_20h26.02.349,OS3_Mult_verification,2022.2.4,Win32,60.04563468,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,1,0.5686,,,,,,2 × 2 = 4,right,correct,0,0,tie,low,small-sized,,,0,26,26,0,1,,,,,,,,
,119238710566,CAB,3/12/2000,1,2023-03-15_20h26.02.349,OS3_Mult_verification,2022.2.4,Win32,60.04563468,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,1,0.6992,,,,,,3 × 6 = 18,right,correct,0,8,non-tie,high,small-sized,,,0,27,27,68,1,,,,,,,,
,119238710566,CAB,3/12/2000,1,2023-03-15_20h26.02.349,OS3_Mult_verification,2022.2.4,Win32,60.04563468,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,1,0.704,,,,,,2 × 2 = 6,left,lure,2,0,tie,low,small-sized,,,0,28,28,24,1,,,,,,,,
,119238710566,CAB,3/12/2000,1,2023-03-15_20h26.02.349,OS3_Mult_verification,2022.2.4,Win32,60.04563468,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,1,0.8717,,,,,,8 × 3 = 21,left,lure,3,13,non-tie,high,small-sized,,,0,29,29,76,1,,,,,,,,
,119238710566,CAB,3/12/2000,1,2023-03-15_20h26.02.349,OS3_Mult_verification,2022.2.4,Win32,60.04563468,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,1,0.7173,,,,,,6 × 6 = 30,left,lure,6,4,tie,low,large-sized,,,0,30,30,20,1,,,,,,,,
,119238710566,CAB,3/12/2000,1,2023-03-15_20h26.02.349,OS3_Mult_verification,2022.2.4,Win32,60.04563468,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,1,0.7868,,,,,,3 × 8 = 24,right,correct,0,13,non-tie,high,small-sized,,,0,31,31,70,1,,,,,,,,
,119238710566,CAB,3/12/2000,1,2023-03-15_20h26.02.349,OS3_Mult_verification,2022.2.4,Win32,60.04563468,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,1,0.7312,,,,,,4 × 2 = 6,left,lure,2,1,non-tie,low,small-sized,,,0,32,32,47,1,,,,,,,,
,119238710566,CAB,3/12/2000,1,2023-03-15_20h26.02.349,OS3_Mult_verification,2022.2.4,Win32,60.04563468,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,1,0.6896,,,,,,5 × 9 = 45,right,correct,0,6,non-tie,low,large-sized,,,0,33,33,111,1,,,,,,,,
,119238710566,CAB,3/12/2000,1,2023-03-15_20h26.02.349,OS3_Mult_verification,2022.2.4,Win32,60.04563468,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,1,0.7948,,,,,,4 × 8 = 32,right,correct,0,25,non-tie,high,large-sized,,,0,34,34,92,1,,,,,,,,
,119238710566,CAB,3/12/2000,1,2023-03-15_20h26.02.349,OS3_Mult_verification,2022.2.4,Win32,60.04563468,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,1,0.7716,,,,,,9 × 6 = 54,right,correct,0,13,non-tie,high,large-sized,,,0,35,35,122,1,,,,,,,,
,119238710566,CAB,3/12/2000,1,2023-03-15_20h26.02.349,OS3_Mult_verification,2022.2.4,Win32,60.04563468,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,1,0.6049,,,,,,6 × 4 = 24,right,correct,0,12,non-tie,high,small-sized,,,0,36,36,85,1,,,,,,,,
,119238710566,CAB,3/12/2000,1,2023-03-15_20h26.02.349,OS3_Mult_verification,2022.2.4,Win32,60.04563468,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,1,0.6183,,,,,,3 × 5 = 18,left,lure,3,2,non-tie,low,small-sized,,,0,37,37,79,1,,,,,,,,
,119238710566,CAB,3/12/2000,1,2023-03-15_20h26.02.349,OS3_Mult_verification,2022.2.4,Win32,60.04563468,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,1,0.7625,,,,,,4 × 8 = 36,left,lure,4,25,non-tie,high,large-sized,,,0,38,38,102,1,,,,,,,,
,119238710566,CAB,3/12/2000,1,2023-03-15_20h26.02.349,OS3_Mult_verification,2022.2.4,Win32,60.04563468,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,1,0.8023,,,,,,9 × 4 = 32,left,lure,4,9,non-tie,high,large-sized,,,0,39,39,98,1,,,,,,,,
