windowSize,wel_screen.started,wel_screen.stopped,participant,group,DOB (DD/MM/YEAR),Age,Nationality,Language you learned multiplication table,session,date,expName,psychopyVersion,OS,frameRate,MAC_warning.started,MAC_warning.stopped,typing_speed_instr.started,typing_speed_instr.stopped,typing_instr_resp.keys,typing_instr_resp.rt,typing_instr_resp.duration,cross_250ms.started,cross_250ms.stopped,typing_speed_task.started,typing_response,typing_speed_task.stopped,typing_rt,typing_score,typingSpeed_input_resp.keys,typingSpeed_input_resp.rt,typingSpeed_input_resp.duration,typing_speed_trials.thisRepN,typing_speed_trials.thisTrialN,typing_speed_trials.thisN,typing_speed_trials.thisIndex,typing_speed_trials.ran,typing_speed_stim,typing_speed_report.started,typing_speed_report.stopped,typing_report_resp.keys,typing_report_resp.rt,typing_report_resp.duration,fluency_task.started,fluency_task.stopped,practice_screen.started,practice_screen.stopped,vpt_trial_resp1.keys,vpt_trial_resp1.rt,vpt_trial_resp1.duration,fluencyStim.started,typedResponse,fluencyStim.stopped,fluency_rt,fluency_score,fluencyInputResp.keys,fluencyInputResp.rt,fluencyInputResp.duration,fluency_FB.started,fluency_FB.stopped,fluencyPracLoop.thisRepN,fluencyPracLoop.thisTrialN,fluencyPracLoop.thisN,fluencyPracLoop.thisIndex,fluencyPracLoop.ran,problem,answers,beginTrial_screen.started,beginTrial_screen.stopped,timer_counter.started,timer_counter.stopped,fluencyLoop.thisRepN,fluencyLoop.thisTrialN,fluencyLoop.thisN,fluencyLoop.thisIndex,fluencyLoop.ran,stroop_task.started,stroop_task.stopped,stroopTask_instruction2.started,stroopTask_instruction2.stopped,blank250.started,blank250.stopped,stroopStim.started,stroopStim.stopped,stroopResp.keys,stroopResp.corr,stroopResp.rt,stroopResp.duration,stroop_FB.started,stroop_FB.stopped,stroopPracLoop.thisRepN,stroopPracLoop.thisTrialN,stroopPracLoop.thisN,stroopPracLoop.thisIndex,stroopPracLoop.ran,stroopCond,leftNo,rightNo,displayProblem,numDistance,leftNo_size,rightNo_size,Dims,keyAnswer,stroopLoop.thisRepN,stroopLoop.thisTrialN,stroopLoop.thisN,stroopLoop.thisIndex,stroopLoop.ran,stroopBlocks.thisRepN,stroopBlocks.thisTrialN,stroopBlocks.thisN,stroopBlocks.thisIndex,stroopBlocks.ran,stroop_condition,stroop_pracFile,ActionInst,instrImage,TASK_A.thisRepN,TASK_A.thisTrialN,TASK_A.thisN,TASK_A.thisIndex,TASK_A.ran,controlTaskOrder.thisRepN,controlTaskOrder.thisTrialN,controlTaskOrder.thisN,controlTaskOrder.thisIndex,controlTaskOrder.ran,nRepsTask1,nRepsTask2,nRepsTask3,adjustSoundInst.started,adjustSoundInst.stopped,adjustSoundVol.started,adjustSoundVol.stopped,sampleAudio_resp.keys,sampleAudio_resp.rt,sampleAudio_resp.duration,practiceInst_audio.started,practiceInst_audio.stopped,audioStim.started,audioStim.stopped,audioResp.started,subjResponse,audioResp.stopped,audio_rt,DS_score,inputResp.keys,inputResp.rt,inputResp.duration,audio_FB.started,audio_FB.stopped,audioPracticeLoop.thisRepN,audioPracticeLoop.thisTrialN,audioPracticeLoop.thisN,audioPracticeLoop.thisIndex,audioPracticeLoop.ran,digitSpan,digits_audioStim,soundsFile,typeDS,audio_task_name.started,audio_task_name.stopped,audioCounter.started,audioCounter.stopped,audioTrials_Loop.thisRepN,audioTrials_Loop.thisTrialN,audioTrials_Loop.thisN,audioTrials_Loop.thisIndex,audioTrials_Loop.ran,audioBlocks_loop.thisRepN,audioBlocks_loop.thisTrialN,audioBlocks_loop.thisN,audioBlocks_loop.thisIndex,audioBlocks_loop.ran,ConditionFile,digitSpanTask_loop.thisRepN,digitSpanTask_loop.thisTrialN,digitSpanTask_loop.thisN,digitSpanTask_loop.thisIndex,digitSpanTask_loop.ran,dsFile,TASK_C.thisRepN,TASK_C.thisTrialN,TASK_C.thisN,TASK_C.thisIndex,TASK_C.ran,vpt_task_name.started,vpt_task_name.stopped,patternGrid.started,patternGrid.stopped,blank1000.started,blank1000.stopped,respGrid.started,vptCorrect,vpt_rt,respGrid.stopped,respMouse.x,respMouse.y,respMouse.leftButton,respMouse.midButton,respMouse.rightButton,vpt_FB.started,vpt_FB.stopped,vptPracticeLoop.thisRepN,vptPracticeLoop.thisTrialN,vptPracticeLoop.thisN,vptPracticeLoop.thisIndex,vptPracticeLoop.ran,trialType,tiles,rows,cols,counter_vpt.started,counter_vpt.stopped,vptTrialLoop.thisRepN,vptTrialLoop.thisTrialN,vptTrialLoop.thisN,vptTrialLoop.thisIndex,vptTrialLoop.ran,noOfBlocks,TASK_B.thisRepN,TASK_B.thisTrialN,TASK_B.thisN,TASK_B.thisIndex,TASK_B.ran,mult_task.started,mult_task.stopped,verification_test.started,verification_test.stopped,veriStim_resp.keys,veriStim_resp.corr,veriStim_resp.rt,veriStim_resp.duration,verification_FB.started,verification_FB.stopped,verificationPracLoop.thisRepN,verificationPracLoop.thisTrialN,verificationPracLoop.thisN,verificationPracLoop.thisIndex,verificationPracLoop.ran,mult_problem,mult_answer,mult_type,error_distance,interferenceScore,problemType,interferenceLevel,problemSize,img_leftButton,img_rightButton,startTask.started,startTask.stopped,veriLoop.thisRepN,veriLoop.thisTrialN,veriLoop.thisN,veriLoop.thisIndex,veriLoop.ran,veriBlock.thisRepN,veriBlock.thisTrialN,veriBlock.thisN,veriBlock.thisIndex,veriBlock.ran,verificationFiles,theEnd.started,theEnd.stopped,end_resp.keys,end_resp.rt,end_resp.duration
,,,19412,ACB,27/08/2004,19,British ,English,001,2024-02-13_14h50.21.033,OS3_BU_Mult_verification,2023.2.1,Win32,32.78688525,,,,,,,,235.4847,235.7197,235.7198,4,242.6105,6.8907,0,"[""4"",""return""]","[5.9354999999999905,6.83270000004768]","[null,null]",0,12,12,20,1,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,19412,ACB,27/08/2004,19,British ,English,001,2024-02-13_14h50.21.033,OS3_BU_Mult_verification,2023.2.1,Win32,32.78688525,,,,,,,,242.6184,242.8733,242.8734,3,247.0421,4.1686,0,"[""3"",""return""]","[3.095399999856909,4.1132999999522895]","[null,null]",0,13,13,5,1,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,19412,ACB,27/08/2004,19,British ,English,001,2024-02-13_14h50.21.033,OS3_BU_Mult_verification,2023.2.1,Win32,32.78688525,,,,,,,,247.048,247.3071,247.3071,5,250.7624,3.4553,0,"[""5"",""return""]","[2.2398999998569593,3.411299999952348]","[null,null]",0,14,14,18,1,35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,19412,ACB,27/08/2004,19,British ,English,001,2024-02-13_14h50.21.033,OS3_BU_Mult_verification,2023.2.1,Win32,32.78688525,,,,,,,,250.768,251.0037,251.0038,7,253.4243,2.4204,0,"[""7"",""return""]","[1.5272999999522767,2.3631000001430493]","[null,null]",0,15,15,23,1,48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,19412,ACB,27/08/2004,19,British ,English,001,2024-02-13_14h50.21.033,OS3_BU_Mult_verification,2023.2.1,Win32,32.78688525,,,,,,,,253.4247,253.6626,253.6627,5,259.2074,5.5446,0,"[""5"",""return""]","[4.714200000047697,5.46560000014307]","[null,null]",0,16,16,22,1,45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,19412,ACB,27/08/2004,19,British ,English,001,2024-02-13_14h50.21.033,OS3_BU_Mult_verification,2023.2.1,Win32,32.78688525,,,,,,,,259.2135,259.4653,259.4653,3,297.8328,38.3674,0,"[""3"",""return""]","[38.07099999999997,38.319500000000005]","[null,null]",0,17,17,11,1,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,19412,ACB,27/08/2004,19,British ,English,001,2024-02-13_14h50.21.033,OS3_BU_Mult_verification,2023.2.1,Win32,32.78688525,,,,,,,,297.8391,298.0812,298.0813,7,300.4995,2.4181,0,"[""7"",""return""]","[1.982499999999959,2.3518999998569257]","[null,null]",0,18,18,24,1,49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,19412,ACB,27/08/2004,19,British ,English,001,2024-02-13_14h50.21.033,OS3_BU_Mult_verification,2023.2.1,Win32,32.78688525,,,,,,,,300.4997,300.7401,300.7402,9,304.0438,3.3035,0,"[""9"",""return""]","[3.0349000000953765,3.2318000001907308]","[null,null]",0,19,19,14,1,27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,19412,ACB,27/08/2004,19,British ,English,001,2024-02-13_14h50.21.033,OS3_BU_Mult_verification,2023.2.1,Win32,32.78688525,,,,,,,,304.05,304.2737,304.2737,6,307.8478,3.574,0,"[""6"",""return""]","[3.3025999999046576,3.5174000000953924]","[null,null]",0,20,20,17,1,32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,19412,ACB,27/08/2004,19,British ,English,001,2024-02-13_14h50.21.033,OS3_BU_Mult_verification,2023.2.1,Win32,32.78688525,,,,,,,,307.8481,308.0907,308.0907,8,310.5015,2.4107,0,"[""8"",""return""]","[2.1575999999046758,2.3520000000000323]","[null,null]",0,21,21,19,1,36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,19412,ACB,27/08/2004,19,British ,English,001,2024-02-13_14h50.21.033,OS3_BU_Mult_verification,2023.2.1,Win32,32.78688525,,,,,,,,310.5077,310.7787,310.7787,2,312.517,1.7383,0,"[""2"",""return""]","[1.5178999998569793,1.69500000000005]","[null,null]",0,22,22,10,1,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,19412,ACB,27/08/2004,19,British ,English,001,2024-02-13_14h50.21.033,OS3_BU_Mult_verification,2023.2.1,Win32,32.78688525,,,,,,,,312.5174,312.7774,312.7774,8,319.4046,6.627,1,"[""8"",""return""]","[6.434699999809254,6.57059999990463]","[null,null]",0,23,23,2,1,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,19412,ACB,27/08/2004,19,British ,English,001,2024-02-13_14h50.21.033,OS3_BU_Mult_verification,2023.2.1,Win32,32.78688525,,,,,,,,319.4112,319.6319,319.632,8,324.0586,4.4265,0,"[""8"",""return""]","[4.025399999856916,4.387599999904637]","[null,null]",0,24,24,26,1,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,19412,ACB,27/08/2004,19,British ,English,001,2024-02-13_14h50.21.033,OS3_BU_Mult_verification,2023.2.1,Win32,32.78688525,,,,,,,,324.0646,324.3276,324.3277,9,335.7635,11.4356,0,"[""9"",""return""]","[10.963700000047709,11.374399999856962]","[null,null]",0,25,25,27,1,63,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,19412,ACB,27/08/2004,19,British ,English,001,2024-02-13_14h50.21.033,OS3_BU_Mult_verification,2023.2.1,Win32,32.78688525,,,,,,,,335.7783,336.0141,336.0141,8,338.1869,2.1727,0,"[""8"",""return""]","[1.9837000000476905,2.1279000000953943]","[null,null]",0,26,26,8,1,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,19412,ACB,27/08/2004,19,British ,English,001,2024-02-13_14h50.21.033,OS3_BU_Mult_verification,2023.2.1,Win32,32.78688525,,,,,,,,338.1871,338.4454,338.4454,6,339.9294,1.4838,1,"[""6"",""return""]","[1.2644999999999982,1.4360000000000355]","[null,null]",0,27,27,1,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,19412,ACB,27/08/2004,19,British ,English,001,2024-02-13_14h50.21.033,OS3_BU_Mult_verification,2023.2.1,Win32,32.78688525,,,,,,,,339.9297,340.1758,340.1758,4,357.8489,17.6729,0,"[""4"",""return""]","[17.44570000004768,17.610200000047712]","[null,null]",0,28,28,15,1,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,19412,ACB,27/08/2004,19,British ,English,001,2024-02-13_14h50.21.033,OS3_BU_Mult_verification,2023.2.1,Win32,32.78688525,,,,,,,,357.8614,358.1005,358.1005,3,362.3151,4.2144,0,"[""3"",""return""]","[3.9686000001430557,4.134700000047701]","[null,null]",0,29,29,12,1,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,19412,ACB,27/08/2004,19,British ,English,001,2024-02-13_14h50.21.033,OS3_BU_Mult_verification,2023.2.1,Win32,32.78688525,,,,,,,,362.3206,362.5614,362.5614,5,366.8556,4.2941,0,"[""5"",""return""]","[3.643000000000029,4.252899999856936]","[null,null]",0,30,30,13,1,25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,19412,ACB,27/08/2004,19,British ,English,001,2024-02-13_14h50.21.033,OS3_BU_Mult_verification,2023.2.1,Win32,32.78688525,,,,,,,,366.8615,367.1306,367.1307,6,371.2539,4.123,0,"[""6"",""return""]","[3.7515000000000214,4.079700000047694]","[null,null]",1,0,31,19,1,36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,19412,ACB,27/08/2004,19,British ,English,001,2024-02-13_14h50.21.033,OS3_BU_Mult_verification,2023.2.1,Win32,32.78688525,,,,,,,,371.2639,371.5182,371.5182,8,377.8978,6.3794,0,"[""8"",""return""]","[6.036000000000001,6.301900000095372]","[null,null]",1,1,32,29,1,72,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,19412,ACB,27/08/2004,19,British ,English,001,2024-02-13_14h50.21.033,OS3_BU_Mult_verification,2023.2.1,Win32,32.78688525,,,,,,,,377.9032,378.1466,378.1466,8,380.3199,2.1732,0,"[""8"",""return""]","[1.9832000000477024,2.1326000001431]","[null,null]",1,2,33,25,1,54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,19412,ACB,27/08/2004,19,British ,English,001,2024-02-13_14h50.21.033,OS3_BU_Mult_verification,2023.2.1,Win32,32.78688525,,,,,,,,380.3256,380.5537,380.5537,7,381.7696,1.2159,0,"[""7"",""return""]","[1.1246000001430616,1.165700000047707]","[null,null]",1,3,34,24,1,49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,19412,ACB,27/08/2004,19,British ,English,001,2024-02-13_14h50.21.033,OS3_BU_Mult_verification,2023.2.1,Win32,32.78688525,,,,,,,,381.7698,382.026,382.026,7,383.2144,1.1883,0,"[""7"",""return""]","[0.9183999998569448,1.117699999809247]","[null,null]",1,4,35,21,1,42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,19412,ACB,27/08/2004,19,British ,English,001,2024-02-13_14h50.21.033,OS3_BU_Mult_verification,2023.2.1,Win32,32.78688525,,,,,,,,383.2146,383.4668,383.4668,2,386.8337,3.3667,0,"[""2"",""return""]","[3.0956000001430084,3.317400000095347]","[null,null]",1,5,36,4,1,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,19412,ACB,27/08/2004,19,British ,English,001,2024-02-13_14h50.21.033,OS3_BU_Mult_verification,2023.2.1,Win32,32.78688525,,,,,,,,386.8414,387.0811,387.0811,5,395.9215,8.8401,0,"[""5"",""return""]","[8.490900000095394,8.797200000047724]","[null,null]",1,6,37,22,1,45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,19412,ACB,27/08/2004,19,British ,English,001,2024-02-13_14h50.21.033,OS3_BU_Mult_verification,2023.2.1,Win32,32.78688525,,,,,,,,395.9277,396.1654,396.1654,3,397.9985,1.8329,0,"[""3"",""return""]","[1.5981999998092533,1.7862999999523481]","[null,null]",1,7,38,11,1,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,19412,ACB,27/08/2004,19,British ,English,001,2024-02-13_14h50.21.033,OS3_BU_Mult_verification,2023.2.1,Win32,32.78688525,,,,,,,,397.9989,398.2495,398.2495,8,401.7868,3.5372,0,"[""8"",""return""]","[3.3301000001430907,3.4842000000476787]","[null,null]",1,8,39,26,1,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,19412,ACB,27/08/2004,19,British ,English,001,2024-02-13_14h50.21.033,OS3_BU_Mult_verification,2023.2.1,Win32,32.78688525,,,,,,,,401.7872,402.0378,402.0378,6,430.8892,28.8511,0,"[""6"",""return""]","[28.573399999856917,28.78589999985695]","[null,null]",1,9,40,23,1,48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
